Elapsed Time,Blood Pressure BP,BioRadio Event,
00:00:07.664,23.3886623382568,0,
00:00:07.668,23.3886623382568,0,
00:00:07.672,23.4675693511963,0,
00:00:07.676,23.3886623382568,0,
00:00:07.68,23.3886623382568,0,
00:00:07.684,23.4675693511963,0,
00:00:07.688,23.3886623382568,0,
00:00:07.692,23.3886623382568,0,
00:00:07.696,23.3886623382568,0,
00:00:07.7,23.3886623382568,0,
00:00:07.704,23.3886623382568,0,
00:00:07.708,23.3886623382568,0,
00:00:07.712,23.4675693511963,0,
00:00:07.716,23.3886623382568,0,
00:00:07.72,23.4675693511963,0,
00:00:07.724,23.5464782714844,0,
00:00:07.728,23.5464782714844,0,
00:00:07.732,23.5464782714844,0,
00:00:07.736,23.5464782714844,0,
00:00:07.74,23.6253852844238,0,
00:00:07.744,23.7042922973633,0,
00:00:07.748,23.7042922973633,0,
00:00:07.752,23.7042922973633,0,
00:00:07.756,23.7831993103027,0,
00:00:07.76,23.8621063232422,0,
00:00:07.764,23.8621063232422,0,
00:00:07.768,23.7831993103027,0,
00:00:07.772,23.7831993103027,0,
00:00:07.776,23.7831993103027,0,
00:00:07.78,23.7042922973633,0,
00:00:07.784,23.7831993103027,0,
00:00:07.788,23.7831993103027,0,
00:00:07.792,23.8621063232422,0,
00:00:07.796,23.9410152435303,0,
00:00:07.8,23.9410152435303,0,
00:00:07.804,24.2566452026367,0,
00:00:07.808,24.3355522155762,0,
00:00:07.812,24.4933662414551,0,
00:00:07.816,24.7300891876221,0,
00:00:07.82,24.8879051208496,0,
00:00:07.824,25.2035331726074,0,
00:00:07.828,25.4402561187744,0,
00:00:07.832,25.6769790649414,0,
00:00:07.836,25.9137020111084,0,
00:00:07.84,26.1504230499268,0,
00:00:07.844,26.4660530090332,0,
00:00:07.848,26.7027759552002,0,
00:00:07.852,27.0184059143066,0,
00:00:07.856,27.1762199401855,0,
00:00:07.86,27.491849899292,0,
00:00:07.864,27.728572845459,0,
00:00:07.868,28.0442028045654,0,
00:00:07.872,28.2809238433838,0,
00:00:07.876,28.5176467895508,0,
00:00:07.88,28.7543697357178,0,
00:00:07.884,28.9910926818848,0,
00:00:07.888,29.1489067077637,0,
00:00:07.892,29.3067207336426,0,
00:00:07.896,29.3856296539307,0,
00:00:07.9,29.5434436798096,0,
00:00:07.904,29.622350692749,0,
00:00:07.908,29.7012596130371,0,
00:00:07.912,29.7012596130371,0,
00:00:07.916,29.622350692749,0,
00:00:07.92,29.622350692749,0,
00:00:07.924,29.4645366668701,0,
00:00:07.928,29.3856296539307,0,
00:00:07.932,29.0699996948242,0,
00:00:07.936,28.9121837615967,0,
00:00:07.94,28.5965538024902,0,
00:00:07.944,28.4387397766113,0,
00:00:07.948,28.0442028045654,0,
00:00:07.952,27.8074798583984,0,
00:00:07.956,27.491849899292,0,
00:00:07.96,27.1762199401855,0,
00:00:07.964,26.8605899810791,0,
00:00:07.968,26.8605899810791,0,
00:00:07.972,26.8605899810791,0,
00:00:07.976,26.7816829681396,0,
00:00:07.98,26.6238689422607,0,
00:00:07.984,26.7027759552002,0,
00:00:07.988,26.5449600219727,0,
00:00:07.992,26.5449600219727,0,
00:00:07.996,26.4660530090332,0,
00:00:08,26.4660530090332,0,
00:00:08.004,26.3871459960938,0,
00:00:08.008,26.3871459960938,0,
00:00:08.012,26.3871459960938,0,
00:00:08.016,26.3082389831543,0,
00:00:08.02,26.3082389831543,0,
00:00:08.024,26.1504230499268,0,
00:00:08.028,26.1504230499268,0,
00:00:08.032,26.0715160369873,0,
00:00:08.036,26.0715160369873,0,
00:00:08.04,25.9926090240479,0,
00:00:08.044,25.9137020111084,0,
00:00:08.048,25.9137020111084,0,
00:00:08.052,25.9137020111084,0,
00:00:08.056,25.9137020111084,0,
00:00:08.06,25.8347930908203,0,
00:00:08.064,25.7558860778809,0,
00:00:08.068,25.7558860778809,0,
00:00:08.072,25.6769790649414,0,
00:00:08.076,25.598072052002,0,
00:00:08.08,25.598072052002,0,
00:00:08.084,25.5191631317139,0,
00:00:08.088,25.5191631317139,0,
00:00:08.092,25.361349105835,0,
00:00:08.096,25.361349105835,0,
00:00:08.1,25.361349105835,0,
00:00:08.104,25.361349105835,0,
00:00:08.108,25.361349105835,0,
00:00:08.112,25.2824420928955,0,
00:00:08.116,25.2824420928955,0,
00:00:08.12,25.2035331726074,0,
00:00:08.124,25.2035331726074,0,
00:00:08.128,25.2035331726074,0,
00:00:08.132,25.2035331726074,0,
00:00:08.136,25.124626159668,0,
00:00:08.14,25.0457191467285,0,
00:00:08.144,25.124626159668,0,
00:00:08.148,25.0457191467285,0,
00:00:08.152,25.0457191467285,0,
00:00:08.156,25.0457191467285,0,
00:00:08.16,24.8879051208496,0,
00:00:08.164,24.8879051208496,0,
00:00:08.168,24.8879051208496,0,
00:00:08.172,24.8879051208496,0,
00:00:08.176,24.8089962005615,0,
00:00:08.18,24.8879051208496,0,
00:00:08.184,24.8089962005615,0,
00:00:08.188,24.8089962005615,0,
00:00:08.192,24.8089962005615,0,
00:00:08.196,24.7300891876221,0,
00:00:08.2,24.7300891876221,0,
00:00:08.204,24.7300891876221,0,
00:00:08.208,24.6511821746826,0,
00:00:08.212,24.6511821746826,0,
00:00:08.216,24.6511821746826,0,
00:00:08.22,24.7300891876221,0,
00:00:08.224,24.6511821746826,0,
00:00:08.228,24.6511821746826,0,
00:00:08.232,24.6511821746826,0,
00:00:08.236,24.6511821746826,0,
00:00:08.24,24.6511821746826,0,
00:00:08.244,24.6511821746826,0,
00:00:08.248,24.6511821746826,0,
00:00:08.252,24.7300891876221,0,
00:00:08.256,24.7300891876221,0,
00:00:08.26,24.6511821746826,0,
00:00:08.264,24.6511821746826,0,
00:00:08.268,24.7300891876221,0,
00:00:08.272,24.6511821746826,0,
00:00:08.276,24.7300891876221,0,
00:00:08.28,24.6511821746826,0,
00:00:08.284,24.7300891876221,0,
00:00:08.288,24.7300891876221,0,
00:00:08.292,24.8089962005615,0,
00:00:08.296,24.7300891876221,0,
00:00:08.3,24.8089962005615,0,
00:00:08.304,24.8879051208496,0,
00:00:08.308,24.8089962005615,0,
00:00:08.312,24.8089962005615,0,
00:00:08.316,24.8879051208496,0,
00:00:08.32,24.8879051208496,0,
00:00:08.324,24.9668121337891,0,
00:00:08.328,24.9668121337891,0,
00:00:08.332,25.0457191467285,0,
00:00:08.336,25.124626159668,0,
00:00:08.34,25.2035331726074,0,
00:00:08.344,25.2824420928955,0,
00:00:08.348,25.361349105835,0,
00:00:08.352,25.361349105835,0,
00:00:08.356,25.361349105835,0,
00:00:08.36,25.361349105835,0,
00:00:08.364,25.361349105835,0,
00:00:08.368,25.5191631317139,0,
00:00:08.372,25.6769790649414,0,
00:00:08.376,25.598072052002,0,
00:00:08.38,25.7558860778809,0,
00:00:08.384,25.9926090240479,0,
00:00:08.388,26.0715160369873,0,
00:00:08.392,26.3082389831543,0,
00:00:08.396,26.3871459960938,0,
00:00:08.4,26.6238689422607,0,
00:00:08.404,26.9394989013672,0,
00:00:08.408,27.255126953125,0,
00:00:08.412,27.491849899292,0,
00:00:08.416,27.728572845459,0,
00:00:08.42,28.0442028045654,0,
00:00:08.424,28.4387397766113,0,
00:00:08.428,28.7543697357178,0,
00:00:08.432,29.0699996948242,0,
00:00:08.436,29.3067207336426,0,
00:00:08.44,29.5434436798096,0,
00:00:08.444,29.859073638916,0,
00:00:08.448,30.0168895721436,0,
00:00:08.452,30.2536106109619,0,
00:00:08.456,30.5692405700684,0,
00:00:08.46,30.8059635162354,0,
00:00:08.464,30.8848705291748,0,
00:00:08.468,31.1215934753418,0,
00:00:08.472,31.2005004882813,0,
00:00:08.476,31.3583145141602,0,
00:00:08.48,31.4372234344482,0,
00:00:08.484,31.5950374603271,0,
00:00:08.488,31.5161304473877,0,
00:00:08.492,31.5950374603271,0,
00:00:08.496,31.5161304473877,0,
00:00:08.5,31.5161304473877,0,
00:00:08.504,31.3583145141602,0,
00:00:08.508,31.2794075012207,0,
00:00:08.512,31.1215934753418,0,
00:00:08.516,30.8848705291748,0,
00:00:08.52,30.6481475830078,0,
00:00:08.524,30.4114265441895,0,
00:00:08.528,30.095796585083,0,
00:00:08.532,29.7801666259766,0,
00:00:08.536,29.5434436798096,0,
00:00:08.54,29.1489067077637,0,
00:00:08.544,28.8332767486572,0,
00:00:08.548,28.4387397766113,0,
00:00:08.552,28.1231098175049,0,
00:00:08.556,27.728572845459,0,
00:00:08.56,27.4129428863525,0,
00:00:08.564,27.255126953125,0,
00:00:08.568,27.255126953125,0,
00:00:08.572,27.1762199401855,0,
00:00:08.576,27.1762199401855,0,
00:00:08.58,27.0973129272461,0,
00:00:08.584,27.0184059143066,0,
00:00:08.588,27.0184059143066,0,
00:00:08.592,26.8605899810791,0,
00:00:08.596,26.8605899810791,0,
00:00:08.6,26.7816829681396,0,
00:00:08.604,26.7027759552002,0,
00:00:08.608,26.6238689422607,0,
00:00:08.612,26.5449600219727,0,
00:00:08.616,26.5449600219727,0,
00:00:08.62,26.5449600219727,0,
00:00:08.624,26.4660530090332,0,
00:00:08.628,26.4660530090332,0,
00:00:08.632,26.3871459960938,0,
00:00:08.636,26.3082389831543,0,
00:00:08.64,26.2293300628662,0,
00:00:08.644,26.2293300628662,0,
00:00:08.648,26.1504230499268,0,
00:00:08.652,26.0715160369873,0,
00:00:08.656,26.0715160369873,0,
00:00:08.66,26.1504230499268,0,
00:00:08.664,25.9926090240479,0,
00:00:08.668,25.9926090240479,0,
00:00:08.672,25.9137020111084,0,
00:00:08.676,25.9137020111084,0,
00:00:08.68,25.8347930908203,0,
00:00:08.684,25.8347930908203,0,
00:00:08.688,25.8347930908203,0,
00:00:08.692,25.7558860778809,0,
00:00:08.696,25.7558860778809,0,
00:00:08.7,25.6769790649414,0,
00:00:08.704,25.598072052002,0,
00:00:08.708,25.598072052002,0,
00:00:08.712,25.598072052002,0,
00:00:08.716,25.5191631317139,0,
00:00:08.72,25.598072052002,0,
00:00:08.724,25.5191631317139,0,
00:00:08.728,25.5191631317139,0,
00:00:08.732,25.4402561187744,0,
00:00:08.736,25.4402561187744,0,
00:00:08.74,25.361349105835,0,
00:00:08.744,25.361349105835,0,
00:00:08.748,25.361349105835,0,
00:00:08.752,25.2824420928955,0,
00:00:08.756,25.361349105835,0,
00:00:08.76,25.2035331726074,0,
00:00:08.764,25.2035331726074,0,
00:00:08.768,25.2824420928955,0,
00:00:08.772,25.2035331726074,0,
00:00:08.776,25.124626159668,0,
00:00:08.78,25.124626159668,0,
00:00:08.784,25.124626159668,0,
00:00:08.788,25.0457191467285,0,
00:00:08.792,25.0457191467285,0,
00:00:08.796,25.0457191467285,0,
00:00:08.8,24.9668121337891,0,
00:00:08.804,24.9668121337891,0,
00:00:08.808,24.9668121337891,0,
00:00:08.812,24.9668121337891,0,
00:00:08.816,24.9668121337891,0,
00:00:08.82,24.8879051208496,0,
00:00:08.824,24.8879051208496,0,
00:00:08.828,24.9668121337891,0,
00:00:08.832,24.8879051208496,0,
00:00:08.836,24.8879051208496,0,
00:00:08.84,24.8089962005615,0,
00:00:08.844,24.8089962005615,0,
00:00:08.848,24.8879051208496,0,
00:00:08.852,24.8089962005615,0,
00:00:08.856,24.8089962005615,0,
00:00:08.86,24.8089962005615,0,
00:00:08.864,24.8089962005615,0,
00:00:08.868,24.8089962005615,0,
00:00:08.872,24.8089962005615,0,
00:00:08.876,24.8089962005615,0,
00:00:08.88,24.8089962005615,0,
00:00:08.884,24.8089962005615,0,
00:00:08.888,24.8879051208496,0,
00:00:08.892,24.8089962005615,0,
00:00:08.896,24.8089962005615,0,
00:00:08.9,24.8089962005615,0,
00:00:08.904,24.8089962005615,0,
00:00:08.908,24.8089962005615,0,
00:00:08.912,24.8089962005615,0,
00:00:08.916,24.8879051208496,0,
00:00:08.92,24.9668121337891,0,
00:00:08.924,24.8879051208496,0,
00:00:08.928,24.8879051208496,0,
00:00:08.932,24.8089962005615,0,
00:00:08.936,24.8879051208496,0,
00:00:08.94,24.8879051208496,0,
00:00:08.944,24.8879051208496,0,
00:00:08.948,24.8089962005615,0,
00:00:08.952,24.7300891876221,0,
00:00:08.956,24.5722751617432,0,
00:00:08.96,24.4933662414551,0,
00:00:08.964,24.4933662414551,0,
00:00:08.968,24.4144592285156,0,
00:00:08.972,24.4144592285156,0,
00:00:08.976,24.3355522155762,0,
00:00:08.98,24.4144592285156,0,
00:00:08.984,24.4144592285156,0,
00:00:08.988,24.4144592285156,0,
00:00:08.992,24.4933662414551,0,
00:00:08.996,24.6511821746826,0,
00:00:09,24.8089962005615,0,
00:00:09.004,24.9668121337891,0,
00:00:09.008,25.2824420928955,0,
00:00:09.012,25.4402561187744,0,
00:00:09.016,25.7558860778809,0,
00:00:09.02,25.9137020111084,0,
00:00:09.024,26.1504230499268,0,
00:00:09.028,26.4660530090332,0,
00:00:09.032,26.7027759552002,0,
00:00:09.036,26.9394989013672,0,
00:00:09.04,27.3340358734131,0,
00:00:09.044,27.491849899292,0,
00:00:09.048,27.8074798583984,0,
00:00:09.052,28.0442028045654,0,
00:00:09.056,28.3598327636719,0,
00:00:09.06,28.6754627227783,0,
00:00:09.064,28.9910926818848,0,
00:00:09.068,29.2278137207031,0,
00:00:09.072,29.5434436798096,0,
00:00:09.076,29.859073638916,0,
00:00:09.08,30.095796585083,0,
00:00:09.084,30.3325176239014,0,
00:00:09.088,30.4903335571289,0,
00:00:09.092,30.7270565032959,0,
00:00:09.096,30.9637775421143,0,
00:00:09.1,31.1215934753418,0,
00:00:09.104,31.2005004882813,0,
00:00:09.108,31.2794075012207,0,
00:00:09.112,31.2794075012207,0,
00:00:09.116,31.3583145141602,0,
00:00:09.12,31.3583145141602,0,
00:00:09.124,31.2005004882813,0,
00:00:09.128,31.1215934753418,0,
00:00:09.132,30.8848705291748,0,
00:00:09.136,30.6481475830078,0,
00:00:09.14,30.4903335571289,0,
00:00:09.144,30.095796585083,0,
00:00:09.148,29.859073638916,0,
00:00:09.152,29.622350692749,0,
00:00:09.156,29.2278137207031,0,
00:00:09.16,28.9121837615967,0,
00:00:09.164,28.5176467895508,0,
00:00:09.168,28.1231098175049,0,
00:00:09.172,27.6496658325195,0,
00:00:09.176,27.4129428863525,0,
00:00:09.18,27.728572845459,0,
00:00:09.184,27.3340358734131,0,
00:00:09.188,27.491849899292,0,
00:00:09.192,27.3340358734131,0,
00:00:09.196,27.255126953125,0,
00:00:09.2,27.1762199401855,0,
00:00:09.204,27.0973129272461,0,
00:00:09.208,27.0973129272461,0,
00:00:09.212,27.0184059143066,0,
00:00:09.216,27.0184059143066,0,
00:00:09.22,26.9394989013672,0,
00:00:09.224,26.8605899810791,0,
00:00:09.228,26.7816829681396,0,
00:00:09.232,26.7816829681396,0,
00:00:09.236,26.7027759552002,0,
00:00:09.24,26.7027759552002,0,
00:00:09.244,26.5449600219727,0,
00:00:09.248,26.5449600219727,0,
00:00:09.252,26.5449600219727,0,
00:00:09.256,26.4660530090332,0,
00:00:09.26,26.4660530090332,0,
00:00:09.264,26.3871459960938,0,
00:00:09.268,26.3871459960938,0,
00:00:09.272,26.3871459960938,0,
00:00:09.276,26.3871459960938,0,
00:00:09.28,26.3082389831543,0,
00:00:09.284,26.3082389831543,0,
00:00:09.288,26.3082389831543,0,
00:00:09.292,26.3082389831543,0,
00:00:09.296,26.1504230499268,0,
00:00:09.3,26.2293300628662,0,
00:00:09.304,26.1504230499268,0,
00:00:09.308,26.1504230499268,0,
00:00:09.312,26.1504230499268,0,
00:00:09.316,26.1504230499268,0,
00:00:09.32,26.0715160369873,0,
00:00:09.324,26.0715160369873,0,
00:00:09.328,25.9926090240479,0,
00:00:09.332,25.9926090240479,0,
00:00:09.336,25.9926090240479,0,
00:00:09.34,25.9926090240479,0,
00:00:09.344,25.9137020111084,0,
00:00:09.348,25.9137020111084,0,
00:00:09.352,25.9137020111084,0,
00:00:09.356,25.8347930908203,0,
00:00:09.36,25.8347930908203,0,
00:00:09.364,25.8347930908203,0,
00:00:09.368,25.7558860778809,0,
00:00:09.372,25.7558860778809,0,
00:00:09.376,25.6769790649414,0,
00:00:09.38,25.6769790649414,0,
00:00:09.384,25.6769790649414,0,
00:00:09.388,25.6769790649414,0,
00:00:09.392,25.6769790649414,0,
00:00:09.396,25.598072052002,0,
00:00:09.4,25.598072052002,0,
00:00:09.404,25.6769790649414,0,
00:00:09.408,25.598072052002,0,
00:00:09.412,25.598072052002,0,
00:00:09.416,25.598072052002,0,
00:00:09.42,25.6769790649414,0,
00:00:09.424,25.598072052002,0,
00:00:09.428,25.598072052002,0,
00:00:09.432,25.598072052002,0,
00:00:09.436,25.598072052002,0,
00:00:09.44,25.5191631317139,0,
00:00:09.444,25.5191631317139,0,
00:00:09.448,25.5191631317139,0,
00:00:09.452,25.598072052002,0,
00:00:09.456,25.5191631317139,0,
00:00:09.46,25.4402561187744,0,
00:00:09.464,25.4402561187744,0,
00:00:09.468,25.4402561187744,0,
00:00:09.472,25.4402561187744,0,
00:00:09.476,25.4402561187744,0,
00:00:09.48,25.4402561187744,0,
00:00:09.484,25.4402561187744,0,
00:00:09.488,25.4402561187744,0,
00:00:09.492,25.361349105835,0,
00:00:09.496,25.4402561187744,0,
00:00:09.5,25.361349105835,0,
00:00:09.504,25.361349105835,0,
00:00:09.508,25.4402561187744,0,
00:00:09.512,25.5191631317139,0,
00:00:09.516,25.4402561187744,0,
00:00:09.52,25.5191631317139,0,
00:00:09.524,25.5191631317139,0,
00:00:09.528,25.5191631317139,0,
00:00:09.532,25.598072052002,0,
00:00:09.536,25.598072052002,0,
00:00:09.54,25.598072052002,0,
00:00:09.544,25.6769790649414,0,
00:00:09.548,25.8347930908203,0,
00:00:09.552,25.9137020111084,0,
00:00:09.556,26.0715160369873,0,
00:00:09.56,26.2293300628662,0,
00:00:09.564,26.3082389831543,0,
00:00:09.568,26.3871459960938,0,
00:00:09.572,26.4660530090332,0,
00:00:09.576,26.6238689422607,0,
00:00:09.58,26.6238689422607,0,
00:00:09.584,26.7027759552002,0,
00:00:09.588,26.9394989013672,0,
00:00:09.592,27.0184059143066,0,
00:00:09.596,27.3340358734131,0,
00:00:09.6,27.491849899292,0,
00:00:09.604,27.6496658325195,0,
00:00:09.608,27.965295791626,0,
00:00:09.612,28.2809238433838,0,
00:00:09.616,28.5176467895508,0,
00:00:09.62,28.8332767486572,0,
00:00:09.624,29.1489067077637,0,
00:00:09.628,29.3856296539307,0,
00:00:09.632,29.7012596130371,0,
00:00:09.636,29.9379806518555,0,
00:00:09.64,30.3325176239014,0,
00:00:09.644,30.5692405700684,0,
00:00:09.648,30.8848705291748,0,
00:00:09.652,31.1215934753418,0,
00:00:09.656,31.4372234344482,0,
00:00:09.66,31.6739444732666,0,
00:00:09.664,31.9106674194336,0,
00:00:09.668,32.2262992858887,0,
00:00:09.672,32.3052062988281,0,
00:00:09.676,32.463020324707,0,
00:00:09.68,32.6208343505859,0,
00:00:09.684,32.3841133117676,0,
00:00:09.688,32.6997413635254,0,
00:00:09.692,32.7786483764648,0,
00:00:09.696,32.6208343505859,0,
00:00:09.7,32.6997413635254,0,
00:00:09.704,32.5419273376465,0,
00:00:09.708,32.3052062988281,0,
00:00:09.712,32.147388458252,0,
00:00:09.716,31.9106674194336,0,
00:00:09.72,31.6739444732666,0,
00:00:09.724,31.4372234344482,0,
00:00:09.728,31.1215934753418,0,
00:00:09.732,30.7270565032959,0,
00:00:09.736,30.4903335571289,0,
00:00:09.74,30.7270565032959,0,
00:00:09.744,30.4903335571289,0,
00:00:09.748,30.4903335571289,0,
00:00:09.752,30.3325176239014,0,
00:00:09.756,30.2536106109619,0,
00:00:09.76,30.1747035980225,0,
00:00:09.764,30.095796585083,0,
00:00:09.768,30.095796585083,0,
00:00:09.772,29.9379806518555,0,
00:00:09.776,30.0168895721436,0,
00:00:09.78,29.859073638916,0,
00:00:09.784,29.859073638916,0,
00:00:09.788,29.7801666259766,0,
00:00:09.792,29.7012596130371,0,
00:00:09.796,29.622350692749,0,
00:00:09.8,29.622350692749,0,
00:00:09.804,29.5434436798096,0,
00:00:09.808,29.3856296539307,0,
00:00:09.812,29.3067207336426,0,
00:00:09.816,29.3067207336426,0,
00:00:09.82,29.2278137207031,0,
00:00:09.824,29.2278137207031,0,
00:00:09.828,29.1489067077637,0,
00:00:09.832,29.1489067077637,0,
00:00:09.836,29.0699996948242,0,
00:00:09.84,28.9910926818848,0,
00:00:09.844,28.9910926818848,0,
00:00:09.848,28.9121837615967,0,
00:00:09.852,28.9121837615967,0,
00:00:09.856,28.9121837615967,0,
00:00:09.86,28.9121837615967,0,
00:00:09.864,28.8332767486572,0,
00:00:09.868,28.7543697357178,0,
00:00:09.872,28.7543697357178,0,
00:00:09.876,28.7543697357178,0,
00:00:09.88,28.6754627227783,0,
00:00:09.884,28.6754627227783,0,
00:00:09.888,28.5176467895508,0,
00:00:09.892,28.4387397766113,0,
00:00:09.896,28.4387397766113,0,
00:00:09.9,28.3598327636719,0,
00:00:09.904,28.3598327636719,0,
00:00:09.908,28.2809238433838,0,
00:00:09.912,28.2809238433838,0,
00:00:09.916,28.2020168304443,0,
00:00:09.92,28.1231098175049,0,
00:00:09.924,28.1231098175049,0,
00:00:09.928,28.0442028045654,0,
00:00:09.932,28.0442028045654,0,
00:00:09.936,27.965295791626,0,
00:00:09.94,27.965295791626,0,
00:00:09.944,27.8863868713379,0,
00:00:09.948,27.965295791626,0,
00:00:09.952,27.8863868713379,0,
00:00:09.956,27.8863868713379,0,
00:00:09.96,27.8074798583984,0,
00:00:09.964,27.8074798583984,0,
00:00:09.968,27.8074798583984,0,
00:00:09.972,27.8074798583984,0,
00:00:09.976,27.8074798583984,0,
00:00:09.98,27.6496658325195,0,
00:00:09.984,27.6496658325195,0,
00:00:09.988,27.728572845459,0,
00:00:09.992,27.6496658325195,0,
00:00:09.996,27.5707569122314,0,
00:00:10,27.6496658325195,0,
00:00:10.004,27.5707569122314,0,
00:00:10.008,27.6496658325195,0,
00:00:10.012,27.6496658325195,0,
00:00:10.016,27.6496658325195,0,
00:00:10.02,27.6496658325195,0,
00:00:10.024,27.5707569122314,0,
00:00:10.028,27.5707569122314,0,
00:00:10.032,27.5707569122314,0,
00:00:10.036,27.5707569122314,0,
00:00:10.04,27.5707569122314,0,
00:00:10.044,27.491849899292,0,
00:00:10.048,27.5707569122314,0,
00:00:10.052,27.491849899292,0,
00:00:10.056,27.5707569122314,0,
00:00:10.06,27.5707569122314,0,
00:00:10.064,27.491849899292,0,
00:00:10.068,27.491849899292,0,
00:00:10.072,27.5707569122314,0,
00:00:10.076,27.5707569122314,0,
00:00:10.08,27.5707569122314,0,
00:00:10.084,27.5707569122314,0,
00:00:10.088,27.5707569122314,0,
00:00:10.092,27.5707569122314,0,
00:00:10.096,27.6496658325195,0,
00:00:10.1,27.6496658325195,0,
00:00:10.104,27.5707569122314,0,
00:00:10.108,27.6496658325195,0,
00:00:10.112,27.6496658325195,0,
00:00:10.116,27.728572845459,0,
00:00:10.12,27.728572845459,0,
00:00:10.124,27.8074798583984,0,
00:00:10.128,27.8074798583984,0,
00:00:10.132,27.8863868713379,0,
00:00:10.136,27.965295791626,0,
00:00:10.14,28.1231098175049,0,
00:00:10.144,28.2809238433838,0,
00:00:10.148,28.3598327636719,0,
00:00:10.152,28.4387397766113,0,
00:00:10.156,28.5176467895508,0,
00:00:10.16,28.5965538024902,0,
00:00:10.164,28.6754627227783,0,
00:00:10.168,28.7543697357178,0,
00:00:10.172,28.7543697357178,0,
00:00:10.176,28.8332767486572,0,
00:00:10.18,28.9121837615967,0,
00:00:10.184,28.9910926818848,0,
00:00:10.188,29.1489067077637,0,
00:00:10.192,29.3067207336426,0,
00:00:10.196,29.4645366668701,0,
00:00:10.2,29.7012596130371,0,
00:00:10.204,29.9379806518555,0,
00:00:10.208,30.2536106109619,0,
00:00:10.212,30.4903335571289,0,
00:00:10.216,30.8848705291748,0,
00:00:10.22,31.2005004882813,0,
00:00:10.224,31.5161304473877,0,
00:00:10.228,31.9106674194336,0,
00:00:10.232,32.3052062988281,0,
00:00:10.236,32.6208343505859,0,
00:00:10.24,33.0153732299805,0,
00:00:10.244,33.2520942687988,0,
00:00:10.248,33.6466331481934,0,
00:00:10.252,33.9622611999512,0,
00:00:10.256,34.2778930664063,0,
00:00:10.26,34.5146141052246,0,
00:00:10.264,34.751335144043,0,
00:00:10.268,34.9880599975586,0,
00:00:10.272,35.224781036377,0,
00:00:10.276,35.3825950622559,0,
00:00:10.28,35.4615020751953,0,
00:00:10.284,35.6982269287109,0,
00:00:10.288,35.7771339416504,0,
00:00:10.292,35.6982269287109,0,
00:00:10.296,35.6982269287109,0,
00:00:10.3,35.5404090881348,0,
00:00:10.304,35.4615020751953,0,
00:00:10.308,35.224781036377,0,
00:00:10.312,34.9091491699219,0,
00:00:10.316,34.6724281311035,0,
00:00:10.32,34.2778930664063,0,
00:00:10.324,33.9622611999512,0,
00:00:10.328,33.4888153076172,0,
00:00:10.332,33.0942802429199,0,
00:00:10.336,32.6997413635254,0,
00:00:10.34,32.2262992858887,0,
00:00:10.344,32.0684814453125,0,
00:00:10.348,32.2262992858887,0,
00:00:10.352,31.989574432373,0,
00:00:10.356,31.989574432373,0,
00:00:10.36,31.9106674194336,0,
00:00:10.364,31.8317604064941,0,
00:00:10.368,31.7528533935547,0,
00:00:10.372,31.6739444732666,0,
00:00:10.376,31.6739444732666,0,
00:00:10.38,31.6739444732666,0,
00:00:10.384,31.5950374603271,0,
00:00:10.388,31.5161304473877,0,
00:00:10.392,31.5161304473877,0,
00:00:10.396,31.5161304473877,0,
00:00:10.4,31.4372234344482,0,
00:00:10.404,31.3583145141602,0,
00:00:10.408,31.4372234344482,0,
00:00:10.412,31.3583145141602,0,
00:00:10.416,31.2794075012207,0,
00:00:10.42,31.2794075012207,0,
00:00:10.424,31.2794075012207,0,
00:00:10.428,31.2005004882813,0,
00:00:10.432,31.2005004882813,0,
00:00:10.436,31.1215934753418,0,
00:00:10.44,31.0426864624023,0,
00:00:10.444,31.0426864624023,0,
00:00:10.448,30.9637775421143,0,
00:00:10.452,30.9637775421143,0,
00:00:10.456,30.8848705291748,0,
00:00:10.46,30.8848705291748,0,
00:00:10.464,30.8059635162354,0,
00:00:10.468,30.7270565032959,0,
00:00:10.472,30.7270565032959,0,
00:00:10.476,30.6481475830078,0,
00:00:10.48,30.6481475830078,0,
00:00:10.484,30.5692405700684,0,
00:00:10.488,30.5692405700684,0,
00:00:10.492,30.4903335571289,0,
00:00:10.496,30.4114265441895,0,
00:00:10.5,30.4114265441895,0,
00:00:10.504,30.4114265441895,0,
00:00:10.508,30.3325176239014,0,
00:00:10.512,30.3325176239014,0,
00:00:10.516,30.3325176239014,0,
00:00:10.52,30.2536106109619,0,
00:00:10.524,30.095796585083,0,
00:00:10.528,30.095796585083,0,
00:00:10.532,30.095796585083,0,
00:00:10.536,30.095796585083,0,
00:00:10.54,29.9379806518555,0,
00:00:10.544,30.0168895721436,0,
00:00:10.548,29.9379806518555,0,
00:00:10.552,29.9379806518555,0,
00:00:10.556,29.859073638916,0,
00:00:10.56,29.7801666259766,0,
00:00:10.564,29.7801666259766,0,
00:00:10.568,29.7801666259766,0,
00:00:10.572,29.7801666259766,0,
00:00:10.576,29.7012596130371,0,
00:00:10.58,29.7012596130371,0,
00:00:10.584,29.7012596130371,0,
00:00:10.588,29.7012596130371,0,
00:00:10.592,29.622350692749,0,
00:00:10.596,29.7012596130371,0,
00:00:10.6,29.7012596130371,0,
00:00:10.604,29.622350692749,0,
00:00:10.608,29.622350692749,0,
00:00:10.612,29.5434436798096,0,
00:00:10.616,29.622350692749,0,
00:00:10.62,29.5434436798096,0,
00:00:10.624,29.622350692749,0,
